onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
80.1785714286;0.178571428571;4;2;57;1;2;0.357142857143;"""4/4""";63;10;0;3;Eb7;A1
81.9642857143;0.178571428571;4;2;58;2;2;0.357142857143;"""4/4""";72;11;1;3;Eb7;A1
82.1428571429;0.0595238095238;4;6;58;3;1;0.357142857143;"""4/4""";73;11;0;3;Eb7;A1
82.2023809524;0.0595238095238;4;6;58;3;2;0.357142857143;"""4/4""";72;11;0;3;Eb7;A1
82.2619047619;0.0595238095238;4;6;58;3;3;0.357142857143;"""4/4""";70;11;0;3;Eb7;A1
82.3214285714;0.178571428571;4;6;58;3;4;0.357142857143;"""4/4""";68;11;0;3;Eb7;A1
82.5;0.119047619048;4;3;58;4;1;0.357142857143;"""4/4""";65;11;0;3;Eb7;A1
82.619047619;0.119047619048;4;3;58;4;2;0.357142857143;"""4/4""";63;11;0;3;Eb7;A1
82.7380952381;0.119047619048;4;3;58;4;3;0.357142857143;"""4/4""";58;11;0;3;Eb7;A1
82.8571428571;0.535714285714;4;1;59;1;1;0.357142857143;"""4/4""";62;11;0;3;Bb;A1
83.3928571429;0.178571428571;4;2;59;2;2;0.357142857143;"""4/4""";65;11;0;3;Bb;A1
85.7142857143;0.178571428571;4;4;61;1;1;0.357142857143;"""4/4""";69;12;1;3;C-;A1
85.8928571429;0.0892857142857;4;4;61;1;3;0.357142857143;"""4/4""";72;12;0;3;C-;A1
85.9821428571;0.0892857142857;4;4;61;1;4;0.357142857143;"""4/4""";69;12;0;3;C-;A1
86.0714285714;0.0892857142857;4;4;61;2;1;0.357142857143;"""4/4""";71;12;0;3;C-;A1
86.1607142857;0.0892857142857;4;4;61;2;2;0.357142857143;"""4/4""";68;12;0;3;C-;A1
86.25;0.0892857142857;4;4;61;2;3;0.357142857143;"""4/4""";64;12;0;3;C-;A1
86.3392857143;0.0892857142857;4;4;61;2;4;0.357142857143;"""4/4""";61;12;0;3;C-;A1
86.4285714286;0.0892857142857;4;4;61;3;1;0.357142857143;"""4/4""";70;12;0;3;C-;A1
86.5178571429;0.0892857142857;4;4;61;3;2;0.357142857143;"""4/4""";69;12;0;3;C-;A1
86.6071428571;0.0892857142857;4;4;61;3;3;0.357142857143;"""4/4""";67;12;0;3;C-;A1
86.6964285714;0.0892857142857;4;4;61;3;4;0.357142857143;"""4/4""";66;12;0;3;C-;A1
86.7857142857;0.0892857142857;4;4;61;4;1;0.357142857143;"""4/4""";65;12;0;3;C-;A1
86.875;0.0892857142857;4;4;61;4;2;0.357142857143;"""4/4""";64;12;0;3;C-;A1
86.9642857143;0.0892857142857;4;4;61;4;3;0.357142857143;"""4/4""";63;12;0;3;C-;A1
87.0535714286;0.0892857142857;4;4;61;4;4;0.357142857143;"""4/4""";55;12;0;3;C-;A1
87.1428571429;0.0595238095238;4;12;62;1;1;0.357142857143;"""4/4""";58;12;0;3;F7;A1
87.2023809524;0.0595238095238;4;12;62;1;3;0.357142857143;"""4/4""";60;12;0;3;F7;A1
87.2619047619;0.0595238095238;4;12;62;1;5;0.357142857143;"""4/4""";62;12;0;3;F7;A1
87.3214285714;0.0892857142857;4;12;62;1;7;0.357142857143;"""4/4""";60;12;0;3;F7;A1
87.4107142857;0.0892857142857;4;12;62;1;10;0.357142857143;"""4/4""";58;12;0;3;F7;A1
87.5;0.0892857142857;4;4;62;2;1;0.357142857143;"""4/4""";57;12;0;3;F7;A1
87.5892857143;0.0892857142857;4;4;62;2;2;0.357142857143;"""4/4""";66;12;0;3;F7;A1
87.6785714286;0.0892857142857;4;4;62;2;3;0.357142857143;"""4/4""";63;12;0;3;F7;A1
87.7678571429;0.0892857142857;4;4;62;2;4;0.357142857143;"""4/4""";64;12;0;3;F7;A1
87.8571428571;0.0892857142857;4;4;62;3;1;0.357142857143;"""4/4""";65;12;0;3;F7;A1
87.9464285714;0.0892857142857;4;4;62;3;2;0.357142857143;"""4/4""";57;12;0;3;F7;A1
88.0357142857;0.0892857142857;4;4;62;3;3;0.357142857143;"""4/4""";58;12;0;3;F7;A1
88.125;0.0892857142857;4;4;62;3;4;0.357142857143;"""4/4""";63;12;0;3;F7;A1
88.2142857143;0.0892857142857;4;4;62;4;1;0.357142857143;"""4/4""";60;12;0;3;F7;A1
88.3035714286;0.0892857142857;4;4;62;4;2;0.357142857143;"""4/4""";61;12;0;3;F7;A1
88.3928571429;0.0892857142857;4;4;62;4;3;0.357142857143;"""4/4""";62;12;0;3;F7;A1
88.4821428571;0.0892857142857;4;4;62;4;4;0.357142857143;"""4/4""";58;12;0;3;F7;A1
88.5714285714;0.0892857142857;4;4;63;1;1;0.357142857143;"""4/4""";60;12;0;3;Bb;A1
88.6607142857;0.0892857142857;4;4;63;1;2;0.357142857143;"""4/4""";58;12;0;3;Bb;A1
88.75;0.0892857142857;4;4;63;1;3;0.357142857143;"""4/4""";57;12;0;3;Bb;A1
88.8392857143;0.0892857142857;4;4;63;1;4;0.357142857143;"""4/4""";58;12;0;3;Bb;A1
88.9285714286;0.0892857142857;4;4;63;2;1;0.357142857143;"""4/4""";62;12;0;3;Bb;A1
89.0178571429;0.0892857142857;4;4;63;2;2;0.357142857143;"""4/4""";65;12;0;3;Bb;A1
89.1071428571;0.0892857142857;4;4;63;2;3;0.357142857143;"""4/4""";67;12;0;3;Bb;A1
89.1964285714;0.0892857142857;4;4;63;2;4;0.357142857143;"""4/4""";69;12;0;3;Bb;A1
89.2857142857;0.0892857142857;4;4;63;3;1;0.357142857143;"""4/4""";72;12;0;3;Db-;A1
89.375;0.0892857142857;4;4;63;3;2;0.357142857143;"""4/4""";69;12;0;3;Db-;A1
89.4642857143;0.0892857142857;4;4;63;3;3;0.357142857143;"""4/4""";71;12;0;3;Db-;A1
89.5535714286;0.0892857142857;4;4;63;3;4;0.357142857143;"""4/4""";68;12;0;3;Db-;A1
89.6428571429;0.0892857142857;4;4;63;4;1;0.357142857143;"""4/4""";64;12;0;3;Db-;A1
89.7321428571;0.0892857142857;4;4;63;4;2;0.357142857143;"""4/4""";61;12;0;3;Db-;A1
89.8214285714;0.0892857142857;4;4;63;4;3;0.357142857143;"""4/4""";70;12;0;3;Db-;A1
89.9107142857;0.0892857142857;4;4;63;4;4;0.357142857143;"""4/4""";69;12;0;3;Db-;A1
90.0;0.0892857142857;4;4;64;1;1;0.357142857143;"""4/4""";67;12;0;3;C-;A1
90.0892857143;0.0892857142857;4;4;64;1;2;0.357142857143;"""4/4""";66;12;0;3;C-;A1
90.1785714286;0.0892857142857;4;4;64;1;3;0.357142857143;"""4/4""";65;12;0;3;C-;A1
90.2678571429;0.0892857142857;4;4;64;1;4;0.357142857143;"""4/4""";64;12;0;3;C-;A1
90.3571428571;0.357142857143;4;1;64;2;1;0.357142857143;"""4/4""";63;12;0;3;C-;A1
90.8928571429;0.178571428571;4;2;64;3;2;0.357142857143;"""4/4""";62;12;0;3;F7;A1
91.0714285714;0.0892857142857;4;4;64;4;1;0.357142857143;"""4/4""";65;12;0;3;F7;A1
91.1607142857;0.0892857142857;4;4;64;4;2;0.357142857143;"""4/4""";63;12;0;3;F7;A1
91.25;0.0892857142857;4;4;64;4;3;0.357142857143;"""4/4""";62;12;0;3;F7;A1
91.3392857143;0.0892857142857;4;4;64;4;4;0.357142857143;"""4/4""";60;12;0;3;F7;A1
91.4285714286;0.0892857142857;4;4;65;1;1;0.357142857143;"""4/4""";57;12;0;3;Bb;A1
91.5178571429;0.0892857142857;4;4;65;1;2;0.357142857143;"""4/4""";58;12;0;3;Bb;A1
91.6071428571;0.0892857142857;4;4;65;1;3;0.357142857143;"""4/4""";60;12;0;3;Bb;A1
91.6964285714;0.0892857142857;4;4;65;1;4;0.357142857143;"""4/4""";57;12;0;3;Bb;A1
91.7857142857;0.0892857142857;4;4;65;2;1;0.357142857143;"""4/4""";58;12;0;3;Bb;A1
91.875;0.267857142857;4;4;65;2;2;0.357142857143;"""4/4""";53;12;0;3;Bb;A1
