onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
70.8461538462;0.0769230769231;4;3;77;4;1;0.230769230769;"""4/4""";63;13;0;4;Bb-;A1
70.9230769231;0.0769230769231;4;3;77;4;2;0.230769230769;"""4/4""";62;13;0;4;Bb-;A1
71.0;0.0769230769231;4;3;77;4;3;0.230769230769;"""4/4""";61;13;0;4;Bb-;A1
71.0769230769;0.115384615385;4;2;78;1;1;0.230769230769;"""4/4""";60;13;0;4;F79b;A1
71.1923076923;0.115384615385;4;2;78;1;2;0.230769230769;"""4/4""";57;13;0;4;F79b;A1
71.3076923077;0.0769230769231;4;3;78;2;1;0.230769230769;"""4/4""";58;13;0;4;F79b;A1
71.3846153846;0.0769230769231;4;3;78;2;2;0.230769230769;"""4/4""";60;13;0;4;F79b;A1
71.4615384615;0.0769230769231;4;3;78;2;3;0.230769230769;"""4/4""";66;13;0;4;F79b;A1
71.5384615385;0.230769230769;4;1;78;3;1;0.230769230769;"""4/4""";65;13;0;4;F79b;A1
71.7692307692;0.115384615385;4;2;78;4;1;0.230769230769;"""4/4""";59;13;0;4;F79b;A1
71.8846153846;0.115384615385;4;2;78;4;2;0.230769230769;"""4/4""";57;13;0;4;F79b;A1
72.0;0.115384615385;4;2;79;1;1;0.230769230769;"""4/4""";59;13;0;4;Bb-;A1
72.1153846154;0.115384615385;4;2;79;1;2;0.230769230769;"""4/4""";65;13;0;4;Bb-;A1
72.2307692308;0.115384615385;4;2;79;2;1;0.230769230769;"""4/4""";56;13;0;4;Bb-;A1
72.3461538462;0.115384615385;4;2;79;2;2;0.230769230769;"""4/4""";54;13;0;4;Bb-;A1
72.4615384615;0.230769230769;4;1;79;3;1;0.230769230769;"""4/4""";55;13;0;4;Bb-;A1
73.5;0.115384615385;4;2;80;3;2;0.230769230769;"""4/4""";65;14;1;4;Bb-;A1
73.6153846154;0.0769230769231;4;3;80;4;1;0.230769230769;"""4/4""";68;14;0;4;Bb-;A1
73.6923076923;0.0769230769231;4;3;80;4;2;0.230769230769;"""4/4""";72;14;0;4;Bb-;A1
73.7692307692;0.0769230769231;4;3;80;4;3;0.230769230769;"""4/4""";75;14;0;4;Bb-;A1
73.8461538462;0.461538461538;4;1;81;1;1;0.230769230769;"""4/4""";79;14;0;4;F-;A1
74.3076923077;0.230769230769;4;1;81;3;1;0.230769230769;"""4/4""";80;14;0;5;F-;A1
74.5384615385;0.115384615385;4;2;81;4;1;0.230769230769;"""4/4""";77;14;0;5;F-;A1
74.6538461538;0.115384615385;4;2;81;4;2;0.230769230769;"""4/4""";75;14;0;5;F-;A1
74.7692307692;0.115384615385;4;2;82;1;1;0.230769230769;"""4/4""";74;14;0;5;Bb7;A1
74.8846153846;0.115384615385;4;2;82;1;2;0.230769230769;"""4/4""";65;14;0;5;Bb7;A1
75.0;0.115384615385;4;2;82;2;1;0.230769230769;"""4/4""";68;14;0;5;Bb7;A1
75.1153846154;0.115384615385;4;2;82;2;2;0.230769230769;"""4/4""";71;14;0;5;Bb7;A1
75.2307692308;0.115384615385;4;2;82;3;1;0.230769230769;"""4/4""";70;14;0;5;Bb7;A1
75.3461538462;0.115384615385;4;2;82;3;2;0.230769230769;"""4/4""";69;14;0;5;Bb7;A1
75.4615384615;0.115384615385;4;2;82;4;1;0.230769230769;"""4/4""";68;14;0;5;Bb7;A1
75.5769230769;0.115384615385;4;2;82;4;2;0.230769230769;"""4/4""";70;14;0;5;Bb7;A1
75.6923076923;0.230769230769;4;1;83;1;1;0.230769230769;"""4/4""";66;14;0;5;Eb-;A1
75.9230769231;0.115384615385;4;2;83;2;1;0.230769230769;"""4/4""";62;14;0;5;Eb-;A1
76.0384615385;0.115384615385;4;2;83;2;2;0.230769230769;"""4/4""";65;14;0;5;Eb-;A1
76.3846153846;0.115384615385;4;2;83;4;1;0.230769230769;"""4/4""";63;14;0;5;Eb-;A1
76.5;0.115384615385;4;2;83;4;2;0.230769230769;"""4/4""";62;14;0;5;Eb-;A1
76.6153846154;0.115384615385;4;2;84;1;1;0.230769230769;"""4/4""";63;14;0;5;Eb-;A1
76.7307692308;0.115384615385;4;2;84;1;2;0.230769230769;"""4/4""";58;14;0;5;Eb-;A1
77.5384615385;0.0384615384615;4;6;85;1;1;0.230769230769;"""4/4""";72;15;1;5;Eb-;A1
77.5769230769;0.0384615384615;4;6;85;1;2;0.230769230769;"""4/4""";73;15;0;5;Eb-;A1
77.6153846154;0.0384615384615;4;6;85;1;3;0.230769230769;"""4/4""";72;15;0;5;Eb-;A1
77.6538461538;0.115384615385;4;6;85;1;4;0.230769230769;"""4/4""";71;15;0;5;Eb-;A1
77.7692307692;0.115384615385;4;2;85;2;1;0.230769230769;"""4/4""";70;15;0;5;Eb-;A1
77.8846153846;0.115384615385;4;2;85;2;2;0.230769230769;"""4/4""";69;15;0;5;Eb-;A1
78.0;0.115384615385;4;2;85;3;1;0.230769230769;"""4/4""";68;15;0;5;Eb-;A1
78.1153846154;0.115384615385;4;2;85;3;2;0.230769230769;"""4/4""";66;15;0;5;Eb-;A1
78.2307692308;0.115384615385;4;2;85;4;1;0.230769230769;"""4/4""";63;15;0;5;Eb-;A1
78.3461538462;0.115384615385;4;2;85;4;2;0.230769230769;"""4/4""";58;15;0;5;Eb-;A1
78.4615384615;0.115384615385;4;2;86;1;1;0.230769230769;"""4/4""";61;15;0;5;Ab7;A1
78.5769230769;0.115384615385;4;2;86;1;2;0.230769230769;"""4/4""";58;15;0;5;Ab7;A1
78.6923076923;0.115384615385;4;2;86;2;1;0.230769230769;"""4/4""";60;15;0;5;Ab7;A1
78.8076923077;0.115384615385;4;2;86;2;2;0.230769230769;"""4/4""";65;15;0;5;Ab7;A1
78.9230769231;0.115384615385;4;2;86;3;1;0.230769230769;"""4/4""";64;15;0;5;Ab7;A1
79.0384615385;0.115384615385;4;2;86;3;2;0.230769230769;"""4/4""";60;15;0;5;Ab7;A1
79.1538461538;0.115384615385;4;2;86;4;1;0.230769230769;"""4/4""";68;15;0;5;Ab7;A1
79.2692307692;0.115384615385;4;2;86;4;2;0.230769230769;"""4/4""";66;15;0;5;Ab7;A1
79.3846153846;0.0769230769231;4;3;87;1;1;0.230769230769;"""4/4""";65;15;0;5;Db;A1
79.4615384615;0.0769230769231;4;3;87;1;2;0.230769230769;"""4/4""";68;15;0;5;Db;A1
79.5384615385;0.0769230769231;4;3;87;1;3;0.230769230769;"""4/4""";72;15;0;5;Db;A1
79.6153846154;0.115384615385;4;2;87;2;1;0.230769230769;"""4/4""";75;15;0;5;Db;A1
79.7307692308;0.115384615385;4;2;87;2;2;0.230769230769;"""4/4""";72;15;0;5;Db;A1
79.8461538462;0.115384615385;4;2;87;3;1;0.230769230769;"""4/4""";73;15;0;5;Db;A1
79.9615384615;0.115384615385;4;2;87;3;2;0.230769230769;"""4/4""";68;15;0;5;Db;A1
81.0;0.115384615385;4;2;88;4;1;0.230769230769;"""4/4""";72;16;1;5;F7;A1
81.1153846154;0.115384615385;4;2;88;4;2;0.230769230769;"""4/4""";69;16;0;6;F7;A1
81.2307692308;0.115384615385;4;2;89;1;1;0.230769230769;"""4/4""";70;16;0;6;Bb-;A1
81.3461538462;0.115384615385;4;2;89;1;2;0.230769230769;"""4/4""";65;16;0;6;Bb-;A1
81.5769230769;0.115384615385;4;2;89;2;2;0.230769230769;"""4/4""";58;16;0;6;Bb-;A1
81.6923076923;0.230769230769;4;1;89;3;1;0.230769230769;"""4/4""";65;16;0;6;Bb-;A1
82.1538461538;0.230769230769;4;1;90;1;1;0.230769230769;"""4/4""";66;17;1;6;Cm7b5;A1
82.3846153846;0.115384615385;4;2;90;2;1;0.230769230769;"""4/4""";65;17;0;6;Cm7b5;A1
82.5;0.115384615385;4;2;90;2;2;0.230769230769;"""4/4""";59;17;0;6;Cm7b5;A1
82.9615384615;0.115384615385;4;2;90;4;2;0.230769230769;"""4/4""";57;17;0;6;F7;A1
83.0769230769;0.115384615385;4;2;91;1;1;0.230769230769;"""4/4""";58;17;0;6;Bb-;A1
83.1923076923;0.115384615385;4;2;91;1;2;0.230769230769;"""4/4""";65;17;0;6;Bb-;A1
83.3076923077;0.115384615385;4;2;91;2;1;0.230769230769;"""4/4""";61;17;0;6;Bb-;A1
83.4230769231;0.115384615385;4;2;91;2;2;0.230769230769;"""4/4""";58;17;0;6;Bb-;A1
83.5384615385;0.230769230769;4;1;91;3;1;0.230769230769;"""4/4""";63;17;0;6;Bb-;A1
84.2307692308;0.0769230769231;4;3;92;2;1;0.230769230769;"""4/4""";61;18;1;6;C-;A1
84.3076923077;0.0769230769231;4;3;92;2;2;0.230769230769;"""4/4""";60;18;0;6;C-;A1
84.3846153846;0.0769230769231;4;3;92;2;3;0.230769230769;"""4/4""";58;18;0;6;C-;A1
84.4615384615;0.115384615385;4;2;92;3;1;0.230769230769;"""4/4""";57;18;0;6;F7;A1
84.5769230769;0.115384615385;4;2;92;3;2;0.230769230769;"""4/4""";66;18;0;6;F7;A1
84.6923076923;0.115384615385;4;2;92;4;1;0.230769230769;"""4/4""";63;18;0;6;F7;A1
84.8076923077;0.115384615385;4;2;92;4;2;0.230769230769;"""4/4""";64;18;0;6;F7;A1
84.9230769231;0.115384615385;4;2;93;1;1;0.230769230769;"""4/4""";65;18;0;6;Bb-;A1
85.0384615385;0.115384615385;4;2;93;1;2;0.230769230769;"""4/4""";61;18;0;6;Bb-;A1
85.1538461538;0.115384615385;4;2;93;2;1;0.230769230769;"""4/4""";58;18;0;6;Bb-;A1
85.2692307692;0.115384615385;4;2;93;2;2;0.230769230769;"""4/4""";53;18;0;6;Bb-;A1
85.3846153846;0.115384615385;4;2;93;3;1;0.230769230769;"""4/4""";63;18;0;6;Bb-;A1
85.5;0.115384615385;4;2;93;3;2;0.230769230769;"""4/4""";61;18;0;6;Bb-;A1
85.6153846154;0.115384615385;4;2;93;4;1;0.230769230769;"""4/4""";60;18;0;6;Bb-;A1
85.7307692308;0.115384615385;4;2;93;4;2;0.230769230769;"""4/4""";58;18;0;6;Bb-;A1
85.8461538462;0.0769230769231;4;3;94;1;1;0.230769230769;"""4/4""";57;18;0;6;F79b;A1
85.9230769231;0.0769230769231;4;3;94;1;2;0.230769230769;"""4/4""";60;18;0;6;F79b;A1
86.0;0.0769230769231;4;3;94;1;3;0.230769230769;"""4/4""";63;18;0;6;F79b;A1
86.0769230769;0.115384615385;4;2;94;2;1;0.230769230769;"""4/4""";66;18;0;6;F79b;A1
86.1923076923;0.115384615385;4;2;94;2;2;0.230769230769;"""4/4""";65;18;0;6;F79b;A1
86.3076923077;0.346153846154;4;1;94;3;1;0.230769230769;"""4/4""";71;18;0;6;F79b;A1
86.6538461538;0.115384615385;4;2;94;4;2;0.230769230769;"""4/4""";69;18;0;6;F79b;A1
86.7692307692;0.230769230769;4;1;95;1;1;0.230769230769;"""4/4""";70;18;0;6;Bb-;A1
87.0;0.115384615385;4;2;95;2;1;0.230769230769;"""4/4""";77;18;0;6;Bb-;A1
87.1153846154;0.115384615385;4;2;95;2;2;0.230769230769;"""4/4""";67;18;0;6;Bb-;A1
87.9230769231;0.0576923076923;4;4;96;2;1;0.230769230769;"""4/4""";73;19;1;6;F7;A1
87.9807692308;0.0576923076923;4;4;96;2;2;0.230769230769;"""4/4""";72;19;0;6;F7;A1
88.0384615385;0.0576923076923;4;4;96;2;3;0.230769230769;"""4/4""";70;19;0;6;F7;A1
88.0961538462;0.0576923076923;4;4;96;2;4;0.230769230769;"""4/4""";68;19;0;6;F7;A1
88.1538461538;0.0384615384615;4;12;96;3;1;0.230769230769;"""4/4""";67;19;0;6;F7;A1
88.1923076923;0.0384615384615;4;12;96;3;3;0.230769230769;"""4/4""";68;19;0;6;F7;A1
88.2307692308;0.0384615384615;4;12;96;3;5;0.230769230769;"""4/4""";70;19;0;6;F7;A1
88.2692307692;0.0576923076923;4;12;96;3;7;0.230769230769;"""4/4""";73;19;0;6;F7;A1
88.3269230769;0.0576923076923;4;12;96;3;10;0.230769230769;"""4/4""";72;19;0;6;F7;A1
88.3846153846;0.115384615385;4;2;96;4;1;0.230769230769;"""4/4""";70;19;0;6;F7;A1
88.5;0.115384615385;4;2;96;4;2;0.230769230769;"""4/4""";68;19;0;6;F7;A1
88.6153846154;0.0576923076923;4;4;97;1;1;0.230769230769;"""4/4""";67;19;0;6;Bb-;A1
88.6730769231;0.0576923076923;4;4;97;1;2;0.230769230769;"""4/4""";68;19;0;6;Bb-;A1
88.7307692308;0.115384615385;4;4;97;1;3;0.230769230769;"""4/4""";70;19;0;6;Bb-;A1
